3.950920e+05, 2.780331e+06
3.950930e+05, 2.780331e+06
3.950940e+05, 2.780331e+06
3.950950e+05, 2.780331e+06
3.950960e+05, 2.780331e+06
3.950970e+05, 2.780331e+06
3.950980e+05, 2.780331e+06
3.950990e+05, 2.780331e+06
3.951000e+05, 2.780331e+06
3.951010e+05, 2.780331e+06
3.951020e+05, 2.780331e+06
3.951030e+05, 2.780331e+06
3.951040e+05, 2.780331e+06
3.951050e+05, 2.780331e+06
3.951060e+05, 2.780331e+06
3.951070e+05, 2.780331e+06
3.951080e+05, 2.780331e+06
3.951090e+05, 2.780331e+06
3.951100e+05, 2.780331e+06
3.951110e+05, 2.780331e+06
3.951120e+05, 2.780331e+06
3.951130e+05, 2.780331e+06
3.951140e+05, 2.780331e+06
3.951150e+05, 2.780331e+06
3.951160e+05, 2.780331e+06
3.951170e+05, 2.780331e+06
3.951180e+05, 2.780331e+06
3.951190e+05, 2.780331e+06
3.951200e+05, 2.780331e+06
3.951210e+05, 2.780331e+06
3.951220e+05, 2.780331e+06
3.951230e+05, 2.780331e+06
3.951240e+05, 2.780331e+06
3.951250e+05, 2.780331e+06
3.951260e+05, 2.780331e+06
3.951270e+05, 2.780331e+06
3.951280e+05, 2.780331e+06
3.951290e+05, 2.780332e+06
3.951300e+05, 2.780332e+06
3.951310e+05, 2.780332e+06
3.951320e+05, 2.780332e+06
3.951330e+05, 2.780332e+06
3.951340e+05, 2.780332e+06
3.951350e+05, 2.780332e+06
3.951360e+05, 2.780332e+06
3.951370e+05, 2.780332e+06
3.951380e+05, 2.780332e+06
3.951390e+05, 2.780332e+06
3.951400e+05, 2.780332e+06
3.951410e+05, 2.780332e+06
3.951420e+05, 2.780332e+06
3.951430e+05, 2.780332e+06
3.951440e+05, 2.780332e+06
3.951450e+05, 2.780332e+06
3.951460e+05, 2.780332e+06
3.951470e+05, 2.780332e+06
3.951480e+05, 2.780332e+06
3.951490e+05, 2.780332e+06
3.951500e+05, 2.780332e+06
3.951510e+05, 2.780332e+06
3.951520e+05, 2.780332e+06
3.951530e+05, 2.780332e+06
3.951540e+05, 2.780332e+06
3.951550e+05, 2.780332e+06
3.951560e+05, 2.780332e+06
3.951570e+05, 2.780332e+06
3.951580e+05, 2.780332e+06
3.951590e+05, 2.780332e+06
3.951600e+05, 2.780332e+06
3.951610e+05, 2.780332e+06
3.951620e+05, 2.780332e+06
3.951630e+05, 2.780332e+06
3.951640e+05, 2.780332e+06
3.951650e+05, 2.780332e+06
3.951660e+05, 2.780332e+06
3.951670e+05, 2.780332e+06
3.951680e+05, 2.780332e+06
3.951690e+05, 2.780332e+06
3.951700e+05, 2.780332e+06
3.951710e+05, 2.780332e+06
3.951720e+05, 2.780332e+06
3.951730e+05, 2.780332e+06
3.951740e+05, 2.780332e+06
3.951750e+05, 2.780332e+06
3.951760e+05, 2.780332e+06
3.951770e+05, 2.780332e+06
3.951780e+05, 2.780332e+06
3.951790e+05, 2.780332e+06
3.951800e+05, 2.780332e+06
3.951810e+05, 2.780332e+06
3.951820e+05, 2.780332e+06
3.951830e+05, 2.780332e+06
3.951840e+05, 2.780332e+06
3.951850e+05, 2.780332e+06
3.951860e+05, 2.780332e+06
3.951870e+05, 2.780332e+06
3.951880e+05, 2.780332e+06
3.951890e+05, 2.780332e+06
3.951900e+05, 2.780332e+06
3.951910e+05, 2.780332e+06
3.951920e+05, 2.780332e+06
3.951930e+05, 2.780332e+06
3.951940e+05, 2.780332e+06
3.951950e+05, 2.780332e+06
3.951960e+05, 2.780332e+06
3.951970e+05, 2.780332e+06
3.951980e+05, 2.780332e+06
3.951990e+05, 2.780332e+06
3.952000e+05, 2.780332e+06
3.952010e+05, 2.780332e+06
3.952020e+05, 2.780332e+06
3.952030e+05, 2.780332e+06
3.952040e+05, 2.780332e+06
3.952050e+05, 2.780332e+06
3.952060e+05, 2.780332e+06
3.952070e+05, 2.780332e+06
3.952080e+05, 2.780332e+06
3.952090e+05, 2.780332e+06
3.952100e+05, 2.780332e+06
3.952110e+05, 2.780332e+06
3.952120e+05, 2.780332e+06
3.952130e+05, 2.780332e+06
3.952140e+05, 2.780332e+06
3.952150e+05, 2.780332e+06
3.952160e+05, 2.780332e+06
3.952170e+05, 2.780332e+06
3.952180e+05, 2.780332e+06
3.952190e+05, 2.780332e+06
3.952200e+05, 2.780332e+06
3.952210e+05, 2.780332e+06
3.952220e+05, 2.780332e+06
3.952230e+05, 2.780332e+06
3.952240e+05, 2.780332e+06
3.952250e+05, 2.780332e+06
3.952260e+05, 2.780332e+06
3.952270e+05, 2.780332e+06
3.952280e+05, 2.780332e+06
3.952290e+05, 2.780332e+06
3.952300e+05, 2.780332e+06
3.952310e+05, 2.780332e+06
3.952320e+05, 2.780332e+06
3.952330e+05, 2.780332e+06
3.952340e+05, 2.780332e+06
3.952350e+05, 2.780332e+06
3.952360e+05, 2.780332e+06
3.952370e+05, 2.780332e+06
3.952380e+05, 2.780332e+06
3.952390e+05, 2.780332e+06
3.952400e+05, 2.780332e+06
3.952410e+05, 2.780332e+06
3.952420e+05, 2.780332e+06
3.952430e+05, 2.780332e+06
3.952440e+05, 2.780332e+06
3.952450e+05, 2.780332e+06
3.952460e+05, 2.780332e+06
3.952470e+05, 2.780332e+06
3.952480e+05, 2.780332e+06
3.952490e+05, 2.780332e+06
3.952500e+05, 2.780332e+06
3.952510e+05, 2.780332e+06
3.952520e+05, 2.780332e+06
3.952530e+05, 2.780332e+06
3.952540e+05, 2.780332e+06
3.952550e+05, 2.780332e+06
3.952560e+05, 2.780332e+06
3.952570e+05, 2.780332e+06
3.952580e+05, 2.780332e+06
3.952590e+05, 2.780332e+06
3.952600e+05, 2.780332e+06
3.952610e+05, 2.780332e+06
3.952620e+05, 2.780332e+06
3.952630e+05, 2.780332e+06
3.952640e+05, 2.780332e+06
3.952650e+05, 2.780332e+06
3.952660e+05, 2.780332e+06
3.952670e+05, 2.780332e+06
3.952680e+05, 2.780332e+06
3.952690e+05, 2.780332e+06
3.952700e+05, 2.780332e+06
3.952710e+05, 2.780332e+06
3.952720e+05, 2.780332e+06
3.952730e+05, 2.780332e+06
3.952740e+05, 2.780332e+06
3.952750e+05, 2.780332e+06
3.952760e+05, 2.780332e+06
3.952770e+05, 2.780332e+06
3.952780e+05, 2.780332e+06
3.952790e+05, 2.780332e+06
3.952800e+05, 2.780332e+06
3.952810e+05, 2.780332e+06
3.952820e+05, 2.780332e+06
3.952830e+05, 2.780332e+06
3.952840e+05, 2.780332e+06
3.952850e+05, 2.780332e+06
3.952860e+05, 2.780332e+06
3.952870e+05, 2.780332e+06
3.952880e+05, 2.780333e+06
3.952890e+05, 2.780333e+06
3.952900e+05, 2.780333e+06
3.952910e+05, 2.780333e+06
3.952920e+05, 2.780333e+06
3.952930e+05, 2.780333e+06
3.952940e+05, 2.780333e+06
3.952950e+05, 2.780333e+06
3.952960e+05, 2.780333e+06
3.952970e+05, 2.780333e+06
3.952980e+05, 2.780333e+06
3.952990e+05, 2.780333e+06
3.953000e+05, 2.780333e+06
3.953010e+05, 2.780333e+06
3.953020e+05, 2.780333e+06
3.953030e+05, 2.780333e+06
3.953040e+05, 2.780333e+06
3.953050e+05, 2.780333e+06
3.953060e+05, 2.780333e+06
3.953070e+05, 2.780333e+06
3.953080e+05, 2.780333e+06
3.953090e+05, 2.780333e+06
3.953100e+05, 2.780333e+06
3.953110e+05, 2.780333e+06
3.953120e+05, 2.780333e+06
3.953130e+05, 2.780333e+06
3.953140e+05, 2.780333e+06
3.953150e+05, 2.780333e+06
3.953160e+05, 2.780333e+06
3.953170e+05, 2.780333e+06
3.953180e+05, 2.780333e+06
3.953190e+05, 2.780333e+06
3.953200e+05, 2.780333e+06
3.953210e+05, 2.780333e+06
3.953220e+05, 2.780333e+06
3.953230e+05, 2.780333e+06
3.953240e+05, 2.780333e+06
3.953250e+05, 2.780333e+06
3.953260e+05, 2.780333e+06
3.953270e+05, 2.780333e+06
3.953280e+05, 2.780333e+06
3.953290e+05, 2.780333e+06
3.953300e+05, 2.780333e+06
3.953310e+05, 2.780333e+06
3.953320e+05, 2.780333e+06
3.953330e+05, 2.780333e+06
3.953340e+05, 2.780333e+06
3.953350e+05, 2.780333e+06
3.953360e+05, 2.780333e+06
3.953370e+05, 2.780333e+06
3.953380e+05, 2.780333e+06
3.953390e+05, 2.780333e+06
3.953400e+05, 2.780333e+06
3.953410e+05, 2.780333e+06
3.953420e+05, 2.780333e+06
3.953430e+05, 2.780333e+06
3.953440e+05, 2.780333e+06
3.953450e+05, 2.780333e+06
3.953460e+05, 2.780333e+06
3.953470e+05, 2.780333e+06
3.953480e+05, 2.780333e+06
3.953490e+05, 2.780333e+06
3.953500e+05, 2.780333e+06
3.953510e+05, 2.780333e+06
3.953520e+05, 2.780333e+06
3.953530e+05, 2.780333e+06
3.953540e+05, 2.780333e+06
3.953550e+05, 2.780333e+06
3.953560e+05, 2.780333e+06
3.953570e+05, 2.780333e+06
3.953580e+05, 2.780333e+06
3.953590e+05, 2.780333e+06
3.953600e+05, 2.780333e+06
3.953610e+05, 2.780333e+06
3.953620e+05, 2.780333e+06
3.953630e+05, 2.780333e+06
3.953640e+05, 2.780333e+06
3.953650e+05, 2.780333e+06
3.953660e+05, 2.780333e+06
3.953670e+05, 2.780333e+06
3.953680e+05, 2.780333e+06
3.953690e+05, 2.780333e+06
3.953700e+05, 2.780333e+06
3.953710e+05, 2.780333e+06
3.953720e+05, 2.780333e+06
3.953730e+05, 2.780333e+06
3.953740e+05, 2.780333e+06
3.953750e+05, 2.780333e+06
3.953760e+05, 2.780333e+06
3.953770e+05, 2.780333e+06
3.953780e+05, 2.780333e+06
3.953790e+05, 2.780333e+06
3.953800e+05, 2.780333e+06
3.953810e+05, 2.780333e+06
3.953820e+05, 2.780333e+06
3.953830e+05, 2.780333e+06
3.953840e+05, 2.780333e+06
3.953850e+05, 2.780333e+06
3.953860e+05, 2.780333e+06
3.953870e+05, 2.780333e+06
3.953880e+05, 2.780333e+06
3.953890e+05, 2.780333e+06
3.953900e+05, 2.780333e+06
3.953910e+05, 2.780333e+06
3.953920e+05, 2.780333e+06
3.953930e+05, 2.780333e+06
3.953940e+05, 2.780333e+06
3.953950e+05, 2.780333e+06
3.953960e+05, 2.780333e+06
3.953970e+05, 2.780333e+06
3.953980e+05, 2.780333e+06
3.953990e+05, 2.780333e+06
3.954000e+05, 2.780333e+06
3.954010e+05, 2.780333e+06
3.954020e+05, 2.780333e+06
3.954030e+05, 2.780333e+06
3.954040e+05, 2.780333e+06
3.954050e+05, 2.780333e+06
3.954060e+05, 2.780333e+06
3.954070e+05, 2.780333e+06
3.954080e+05, 2.780333e+06
3.954090e+05, 2.780333e+06
3.954100e+05, 2.780333e+06
3.954110e+05, 2.780333e+06
3.954120e+05, 2.780333e+06
3.954130e+05, 2.780333e+06
3.954140e+05, 2.780333e+06
3.954150e+05, 2.780333e+06
3.954160e+05, 2.780333e+06
3.954170e+05, 2.780333e+06
3.954180e+05, 2.780333e+06
3.954190e+05, 2.780333e+06
3.954200e+05, 2.780333e+06
3.954210e+05, 2.780333e+06
3.954220e+05, 2.780333e+06
3.954230e+05, 2.780333e+06
3.954240e+05, 2.780333e+06
3.954250e+05, 2.780333e+06
3.954260e+05, 2.780333e+06
3.954270e+05, 2.780333e+06
3.954280e+05, 2.780333e+06
3.954290e+05, 2.780333e+06
3.954300e+05, 2.780333e+06
3.954310e+05, 2.780333e+06
3.954320e+05, 2.780333e+06
3.954330e+05, 2.780333e+06
3.954340e+05, 2.780333e+06
3.954350e+05, 2.780333e+06
3.954360e+05, 2.780333e+06
3.954370e+05, 2.780333e+06
3.954380e+05, 2.780333e+06
3.954390e+05, 2.780333e+06
3.954400e+05, 2.780333e+06
3.954410e+05, 2.780333e+06
3.954420e+05, 2.780333e+06
3.954430e+05, 2.780333e+06
3.954440e+05, 2.780333e+06
3.954450e+05, 2.780333e+06
3.954460e+05, 2.780333e+06
3.954470e+05, 2.780334e+06
3.954480e+05, 2.780334e+06
3.954490e+05, 2.780334e+06
3.954500e+05, 2.780334e+06
3.954510e+05, 2.780334e+06
3.954520e+05, 2.780334e+06
3.954530e+05, 2.780334e+06
3.954540e+05, 2.780334e+06
3.954550e+05, 2.780334e+06
3.954560e+05, 2.780334e+06
3.954570e+05, 2.780334e+06
3.954580e+05, 2.780334e+06
3.954590e+05, 2.780334e+06
3.954600e+05, 2.780334e+06
3.954610e+05, 2.780334e+06
3.954620e+05, 2.780334e+06
3.954630e+05, 2.780334e+06
3.954640e+05, 2.780334e+06
3.954650e+05, 2.780334e+06
3.954660e+05, 2.780334e+06
3.954670e+05, 2.780334e+06
3.954680e+05, 2.780334e+06
3.954690e+05, 2.780334e+06
3.954700e+05, 2.780334e+06
3.954710e+05, 2.780334e+06
3.954720e+05, 2.780334e+06
3.954730e+05, 2.780334e+06
3.954740e+05, 2.780334e+06
3.954750e+05, 2.780334e+06
3.954760e+05, 2.780334e+06
3.954770e+05, 2.780334e+06
3.954780e+05, 2.780334e+06
3.954790e+05, 2.780334e+06
3.954800e+05, 2.780334e+06
3.954810e+05, 2.780334e+06
3.954820e+05, 2.780334e+06
3.954830e+05, 2.780334e+06
3.954840e+05, 2.780334e+06
3.954850e+05, 2.780334e+06
3.954860e+05, 2.780334e+06
3.954870e+05, 2.780334e+06
3.954880e+05, 2.780334e+06
3.954890e+05, 2.780334e+06
3.954900e+05, 2.780334e+06
3.954910e+05, 2.780334e+06
3.954920e+05, 2.780334e+06
3.954930e+05, 2.780334e+06
3.954940e+05, 2.780334e+06
3.954950e+05, 2.780334e+06
3.954960e+05, 2.780334e+06
3.954970e+05, 2.780334e+06
3.954980e+05, 2.780334e+06
3.954990e+05, 2.780334e+06
3.955000e+05, 2.780334e+06
3.955010e+05, 2.780334e+06
3.955020e+05, 2.780334e+06
3.955030e+05, 2.780334e+06
3.955040e+05, 2.780334e+06
3.955050e+05, 2.780334e+06
3.955060e+05, 2.780334e+06
3.955070e+05, 2.780334e+06
3.955080e+05, 2.780334e+06
3.955090e+05, 2.780334e+06
3.955100e+05, 2.780334e+06
3.955110e+05, 2.780334e+06
3.955120e+05, 2.780334e+06
3.955130e+05, 2.780334e+06
3.955140e+05, 2.780334e+06
3.955150e+05, 2.780334e+06
3.955160e+05, 2.780334e+06
3.955170e+05, 2.780334e+06
3.955180e+05, 2.780334e+06
3.955190e+05, 2.780334e+06
3.955200e+05, 2.780334e+06
3.955210e+05, 2.780334e+06
3.955220e+05, 2.780334e+06
3.955230e+05, 2.780334e+06
3.955240e+05, 2.780334e+06
3.955250e+05, 2.780334e+06
3.955260e+05, 2.780334e+06
3.955270e+05, 2.780334e+06
3.955280e+05, 2.780334e+06
3.955290e+05, 2.780334e+06
3.955300e+05, 2.780334e+06
3.955310e+05, 2.780334e+06
3.955320e+05, 2.780334e+06
3.955330e+05, 2.780334e+06
3.955340e+05, 2.780334e+06
3.955350e+05, 2.780334e+06
3.955360e+05, 2.780334e+06
3.955370e+05, 2.780334e+06
3.955380e+05, 2.780334e+06
3.955390e+05, 2.780334e+06
3.955400e+05, 2.780334e+06
3.955410e+05, 2.780334e+06
3.955420e+05, 2.780334e+06
3.955430e+05, 2.780334e+06
3.955440e+05, 2.780334e+06
3.955450e+05, 2.780334e+06
3.955460e+05, 2.780334e+06
3.955470e+05, 2.780334e+06
3.955480e+05, 2.780334e+06
3.955490e+05, 2.780334e+06
3.955500e+05, 2.780334e+06
3.955510e+05, 2.780334e+06
3.955520e+05, 2.780334e+06
3.955530e+05, 2.780334e+06
3.955540e+05, 2.780334e+06
3.955550e+05, 2.780334e+06
3.955560e+05, 2.780334e+06
3.955570e+05, 2.780334e+06
3.955580e+05, 2.780334e+06
3.955590e+05, 2.780334e+06
3.955600e+05, 2.780334e+06
3.955610e+05, 2.780334e+06
3.955620e+05, 2.780334e+06
3.955630e+05, 2.780334e+06
3.955640e+05, 2.780334e+06
3.955650e+05, 2.780334e+06
3.955660e+05, 2.780334e+06
3.955670e+05, 2.780334e+06
3.955680e+05, 2.780334e+06
3.955690e+05, 2.780334e+06
3.955700e+05, 2.780334e+06
3.955710e+05, 2.780334e+06
3.955720e+05, 2.780334e+06
3.955730e+05, 2.780334e+06
3.955740e+05, 2.780334e+06
3.955750e+05, 2.780334e+06
3.955760e+05, 2.780334e+06
3.955770e+05, 2.780334e+06
3.955780e+05, 2.780334e+06
3.955790e+05, 2.780334e+06
3.955800e+05, 2.780334e+06
3.955810e+05, 2.780334e+06
3.955820e+05, 2.780334e+06
3.955830e+05, 2.780334e+06
3.955840e+05, 2.780334e+06
3.955850e+05, 2.780334e+06
3.955860e+05, 2.780334e+06
3.955870e+05, 2.780334e+06
3.955880e+05, 2.780334e+06
3.955890e+05, 2.780334e+06
3.955900e+05, 2.780334e+06
3.955910e+05, 2.780334e+06
3.955920e+05, 2.780334e+06
3.955930e+05, 2.780334e+06
3.955940e+05, 2.780334e+06
3.955950e+05, 2.780334e+06
3.955960e+05, 2.780334e+06
3.955970e+05, 2.780334e+06
3.955980e+05, 2.780334e+06
3.955990e+05, 2.780334e+06
3.956000e+05, 2.780334e+06
3.956010e+05, 2.780334e+06
3.956020e+05, 2.780334e+06
3.956030e+05, 2.780334e+06
3.956040e+05, 2.780334e+06
3.956050e+05, 2.780334e+06
3.956060e+05, 2.780335e+06
3.956070e+05, 2.780335e+06
3.956080e+05, 2.780335e+06
3.956090e+05, 2.780335e+06
3.956100e+05, 2.780335e+06
3.956110e+05, 2.780335e+06
3.956120e+05, 2.780335e+06
3.956130e+05, 2.780335e+06
3.956140e+05, 2.780335e+06
3.956150e+05, 2.780335e+06
3.956160e+05, 2.780335e+06
3.956170e+05, 2.780335e+06
3.956180e+05, 2.780335e+06
3.956190e+05, 2.780335e+06
3.956200e+05, 2.780335e+06
3.956210e+05, 2.780335e+06
3.956220e+05, 2.780335e+06
3.956230e+05, 2.780335e+06
3.956240e+05, 2.780335e+06
3.956250e+05, 2.780335e+06
3.956260e+05, 2.780335e+06
3.956270e+05, 2.780335e+06
3.956280e+05, 2.780335e+06
3.956290e+05, 2.780335e+06
3.956300e+05, 2.780335e+06
3.956310e+05, 2.780335e+06
3.956320e+05, 2.780335e+06
3.956330e+05, 2.780335e+06
3.956340e+05, 2.780335e+06
3.956350e+05, 2.780335e+06
3.956360e+05, 2.780335e+06
3.956370e+05, 2.780335e+06
3.956380e+05, 2.780335e+06
3.956390e+05, 2.780335e+06
3.956400e+05, 2.780335e+06
3.956410e+05, 2.780335e+06
3.956420e+05, 2.780335e+06
3.956430e+05, 2.780335e+06
3.956440e+05, 2.780335e+06
3.956450e+05, 2.780335e+06
3.956460e+05, 2.780335e+06
3.956470e+05, 2.780335e+06
3.956480e+05, 2.780335e+06
3.956490e+05, 2.780335e+06
3.956500e+05, 2.780335e+06
3.956510e+05, 2.780335e+06
3.956520e+05, 2.780335e+06
3.956530e+05, 2.780335e+06
3.956540e+05, 2.780335e+06
3.956550e+05, 2.780335e+06
3.956560e+05, 2.780335e+06
3.956570e+05, 2.780335e+06
3.956580e+05, 2.780335e+06
3.956590e+05, 2.780335e+06
3.956600e+05, 2.780335e+06
3.956610e+05, 2.780335e+06
3.956620e+05, 2.780335e+06
3.956630e+05, 2.780335e+06
3.956640e+05, 2.780335e+06
3.956650e+05, 2.780335e+06
3.956660e+05, 2.780335e+06
3.956670e+05, 2.780335e+06
3.956680e+05, 2.780335e+06
3.956690e+05, 2.780335e+06
3.956700e+05, 2.780335e+06
3.956710e+05, 2.780335e+06
3.956720e+05, 2.780335e+06
3.956730e+05, 2.780335e+06
3.956740e+05, 2.780335e+06
3.956750e+05, 2.780335e+06
3.956760e+05, 2.780335e+06
3.956770e+05, 2.780335e+06
3.956780e+05, 2.780335e+06
3.956790e+05, 2.780335e+06
3.956800e+05, 2.780335e+06
3.956810e+05, 2.780335e+06
3.956820e+05, 2.780335e+06
3.956830e+05, 2.780335e+06
3.956840e+05, 2.780335e+06
3.956850e+05, 2.780335e+06
3.956860e+05, 2.780335e+06
3.956870e+05, 2.780335e+06
3.956880e+05, 2.780335e+06
3.956890e+05, 2.780335e+06
3.956900e+05, 2.780335e+06
3.956910e+05, 2.780335e+06
3.956920e+05, 2.780335e+06
3.956930e+05, 2.780335e+06
3.956940e+05, 2.780335e+06
3.956950e+05, 2.780335e+06
3.956960e+05, 2.780335e+06
3.956970e+05, 2.780335e+06
3.956980e+05, 2.780335e+06
3.956990e+05, 2.780335e+06
3.957000e+05, 2.780335e+06
3.957010e+05, 2.780335e+06
3.957020e+05, 2.780335e+06
3.957030e+05, 2.780335e+06
3.957040e+05, 2.780335e+06
3.957050e+05, 2.780335e+06
3.957060e+05, 2.780335e+06
3.957070e+05, 2.780335e+06
3.957080e+05, 2.780335e+06
3.957090e+05, 2.780335e+06
3.957100e+05, 2.780335e+06
3.957110e+05, 2.780335e+06
3.957120e+05, 2.780335e+06
3.957130e+05, 2.780335e+06
3.957140e+05, 2.780335e+06
3.957150e+05, 2.780335e+06
3.957160e+05, 2.780335e+06
3.957170e+05, 2.780335e+06
3.957180e+05, 2.780335e+06
3.957190e+05, 2.780335e+06
3.957200e+05, 2.780335e+06
3.957210e+05, 2.780335e+06
3.957220e+05, 2.780335e+06
3.957230e+05, 2.780335e+06
3.957240e+05, 2.780335e+06
3.957250e+05, 2.780335e+06
3.957260e+05, 2.780335e+06
3.957270e+05, 2.780335e+06
3.957280e+05, 2.780335e+06
3.957290e+05, 2.780335e+06
3.957300e+05, 2.780335e+06
3.957310e+05, 2.780335e+06
3.957320e+05, 2.780335e+06
3.957330e+05, 2.780335e+06
3.957340e+05, 2.780335e+06
3.957350e+05, 2.780335e+06
3.957360e+05, 2.780335e+06
3.957370e+05, 2.780335e+06
3.957380e+05, 2.780335e+06
3.957390e+05, 2.780335e+06
3.957400e+05, 2.780335e+06
3.957410e+05, 2.780335e+06
3.957420e+05, 2.780335e+06
3.957430e+05, 2.780335e+06
3.957440e+05, 2.780335e+06
3.957450e+05, 2.780335e+06
3.957460e+05, 2.780335e+06
3.957470e+05, 2.780335e+06
3.957480e+05, 2.780335e+06
3.957490e+05, 2.780335e+06
3.957500e+05, 2.780335e+06
3.957510e+05, 2.780335e+06
3.957520e+05, 2.780335e+06
3.957530e+05, 2.780335e+06
3.957540e+05, 2.780335e+06
3.957550e+05, 2.780335e+06
3.957560e+05, 2.780335e+06
3.957570e+05, 2.780335e+06
3.957580e+05, 2.780335e+06
3.957590e+05, 2.780335e+06
3.957600e+05, 2.780335e+06
3.957610e+05, 2.780335e+06
3.957620e+05, 2.780335e+06
3.957630e+05, 2.780335e+06
3.957640e+05, 2.780335e+06
3.957650e+05, 2.780335e+06
3.957660e+05, 2.780336e+06
3.957670e+05, 2.780336e+06
3.957680e+05, 2.780336e+06
3.957690e+05, 2.780336e+06
3.957700e+05, 2.780336e+06
3.957710e+05, 2.780336e+06
3.957720e+05, 2.780336e+06
3.957730e+05, 2.780336e+06
3.957740e+05, 2.780336e+06
3.957750e+05, 2.780336e+06
3.957760e+05, 2.780336e+06
3.957770e+05, 2.780336e+06
3.957780e+05, 2.780336e+06
3.957790e+05, 2.780336e+06
3.957800e+05, 2.780336e+06
3.957810e+05, 2.780336e+06
3.957820e+05, 2.780336e+06
3.957830e+05, 2.780336e+06
3.957840e+05, 2.780336e+06
3.957850e+05, 2.780336e+06
3.957860e+05, 2.780336e+06
3.957870e+05, 2.780336e+06
3.957880e+05, 2.780336e+06
3.957890e+05, 2.780336e+06
3.957900e+05, 2.780336e+06
3.957910e+05, 2.780336e+06
3.957920e+05, 2.780336e+06
3.957930e+05, 2.780336e+06
3.957940e+05, 2.780336e+06
3.957950e+05, 2.780336e+06
3.957960e+05, 2.780336e+06
3.957970e+05, 2.780336e+06
3.957980e+05, 2.780336e+06
3.957990e+05, 2.780336e+06
3.958000e+05, 2.780336e+06
3.958010e+05, 2.780336e+06
3.958020e+05, 2.780336e+06
3.958030e+05, 2.780336e+06
3.958040e+05, 2.780336e+06
3.958050e+05, 2.780336e+06
3.958060e+05, 2.780336e+06
3.958070e+05, 2.780336e+06
3.958080e+05, 2.780336e+06
3.958090e+05, 2.780336e+06
3.958100e+05, 2.780336e+06
3.958110e+05, 2.780336e+06
3.958120e+05, 2.780336e+06
3.958130e+05, 2.780336e+06
3.958140e+05, 2.780336e+06
3.958150e+05, 2.780336e+06
3.958160e+05, 2.780336e+06
3.958170e+05, 2.780336e+06
3.958180e+05, 2.780336e+06
3.958190e+05, 2.780336e+06
3.958200e+05, 2.780336e+06
3.958210e+05, 2.780336e+06
3.958220e+05, 2.780336e+06
3.958230e+05, 2.780336e+06
3.958240e+05, 2.780336e+06
3.958250e+05, 2.780336e+06
3.958260e+05, 2.780336e+06
3.958270e+05, 2.780336e+06
3.958280e+05, 2.780336e+06
3.958290e+05, 2.780336e+06
3.958300e+05, 2.780336e+06
3.958310e+05, 2.780336e+06
3.958320e+05, 2.780336e+06
3.958330e+05, 2.780336e+06
3.958340e+05, 2.780336e+06
3.958350e+05, 2.780336e+06
3.958360e+05, 2.780336e+06
3.958370e+05, 2.780336e+06
3.958380e+05, 2.780336e+06
3.958390e+05, 2.780336e+06
3.958400e+05, 2.780336e+06
3.958410e+05, 2.780336e+06
3.958420e+05, 2.780336e+06
3.958430e+05, 2.780336e+06
3.958440e+05, 2.780336e+06
3.958450e+05, 2.780336e+06
3.958460e+05, 2.780336e+06
3.958470e+05, 2.780336e+06
3.958480e+05, 2.780336e+06
3.958490e+05, 2.780336e+06
3.958500e+05, 2.780336e+06
3.958510e+05, 2.780336e+06
3.958520e+05, 2.780336e+06
3.958530e+05, 2.780336e+06
3.958540e+05, 2.780336e+06
3.958550e+05, 2.780336e+06
3.958560e+05, 2.780336e+06
3.958570e+05, 2.780336e+06
3.958580e+05, 2.780336e+06
3.958590e+05, 2.780336e+06
3.958600e+05, 2.780336e+06
3.958610e+05, 2.780336e+06
3.958620e+05, 2.780336e+06
3.958630e+05, 2.780336e+06
3.958640e+05, 2.780336e+06
3.958650e+05, 2.780336e+06
3.958660e+05, 2.780336e+06
3.958670e+05, 2.780336e+06
3.958680e+05, 2.780336e+06
3.958690e+05, 2.780336e+06
3.958700e+05, 2.780336e+06
3.958710e+05, 2.780336e+06
3.958720e+05, 2.780336e+06
3.958730e+05, 2.780336e+06
3.958740e+05, 2.780336e+06
3.958750e+05, 2.780336e+06
3.958760e+05, 2.780336e+06
3.958770e+05, 2.780336e+06
3.958780e+05, 2.780336e+06
3.958790e+05, 2.780336e+06
3.958800e+05, 2.780336e+06
3.958810e+05, 2.780336e+06
3.958820e+05, 2.780336e+06
3.958830e+05, 2.780336e+06
3.958840e+05, 2.780336e+06
3.958850e+05, 2.780336e+06
3.958860e+05, 2.780336e+06
3.958870e+05, 2.780336e+06
3.958880e+05, 2.780336e+06
3.958890e+05, 2.780336e+06
3.958900e+05, 2.780336e+06
3.958910e+05, 2.780336e+06
3.958920e+05, 2.780336e+06
3.958930e+05, 2.780336e+06
3.958940e+05, 2.780336e+06
3.958950e+05, 2.780336e+06
3.958960e+05, 2.780336e+06
3.958970e+05, 2.780336e+06
3.958980e+05, 2.780336e+06
3.958990e+05, 2.780336e+06
3.959000e+05, 2.780336e+06
3.959010e+05, 2.780336e+06
3.959020e+05, 2.780336e+06
3.959030e+05, 2.780336e+06
3.959040e+05, 2.780336e+06
3.959050e+05, 2.780336e+06
3.959060e+05, 2.780336e+06
3.959070e+05, 2.780336e+06
3.959080e+05, 2.780336e+06
3.959090e+05, 2.780336e+06
3.959100e+05, 2.780336e+06
3.959110e+05, 2.780336e+06
3.959120e+05, 2.780336e+06
3.959130e+05, 2.780336e+06
3.959140e+05, 2.780336e+06
