0.998731, 0.050365

0.217434, -0.047877
0.998727, 0.050444

0.217681, -0.047920
0.998723, 0.050524

0.217928, -0.047963
0.998719, 0.050604

0.218175, -0.048005
0.998715, 0.050684

0.218421, -0.048048
0.998711, 0.050763

0.218668, -0.048091
0.998707, 0.050843

0.218915, -0.048134
0.998703, 0.050923

0.219161, -0.048177
0.998699, 0.051003

0.219408, -0.048219
0.998694, 0.051082

0.219654, -0.048262
0.998690, 0.051162

0.219900, -0.048305
0.998686, 0.051242

0.220147, -0.048348
0.998682, 0.051322

0.220393, -0.048390
0.998678, 0.051401

0.220639, -0.048433
0.998674, 0.051481

0.220885, -0.048476
0.998670, 0.051561

0.221131, -0.048518
0.998666, 0.051641

0.221376, -0.048561
0.998662, 0.051720

0.221622, -0.048603
0.998657, 0.051800

0.221868, -0.048646
0.998653, 0.051880

0.222113, -0.048689
0.998649, 0.051960

0.222359, -0.048731
0.998645, 0.052039

0.222604, -0.048774
0.998641, 0.052119

0.222849, -0.048816
0.998637, 0.052199

0.223095, -0.048859
0.998633, 0.052279

0.223340, -0.048901
0.998628, 0.052358

0.223585, -0.048944
0.998624, 0.052438

0.223830, -0.048986
0.998620, 0.052518

0.224075, -0.049028
0.998616, 0.052598

0.224319, -0.049071
0.998612, 0.052677

0.224564, -0.049113
0.998607, 0.052757

0.224809, -0.049156
0.998603, 0.052837

0.225053, -0.049198
0.998599, 0.052916

0.225298, -0.049240
0.998595, 0.052996

0.225542, -0.049283
0.998590, 0.053076

0.225786, -0.049325
0.998586, 0.053156

0.226031, -0.049367
0.998582, 0.053235

0.226275, -0.049409
0.998578, 0.053315

0.226519, -0.049452
0.998573, 0.053395

0.226763, -0.049494
0.998569, 0.053475

0.227007, -0.049536
0.998565, 0.053554

0.227251, -0.049578
0.998561, 0.053634

0.227494, -0.049620
0.998556, 0.053714

0.227738, -0.049662
0.998552, 0.053794

0.227982, -0.049705
0.998548, 0.053873

0.228225, -0.049747
0.998543, 0.053953

0.228469, -0.049789
0.998539, 0.054033

0.228712, -0.049831
0.998535, 0.054113

0.228955, -0.049873
0.998531, 0.054192

0.229199, -0.049915
0.998526, 0.054272

0.229442, -0.049957
0.998522, 0.054352

0.229685, -0.049999
0.998518, 0.054431

0.229928, -0.050041
0.998513, 0.054511

0.230171, -0.050083
0.998509, 0.054591

0.230413, -0.050125
0.998504, 0.054671

0.230656, -0.050167
0.998500, 0.054750

0.230899, -0.050209
0.998496, 0.054830

0.231141, -0.050251
0.998491, 0.054910

0.231384, -0.050293
0.998487, 0.054990

0.231626, -0.050335
0.998483, 0.055069

0.231869, -0.050376
0.998478, 0.055149

0.232111, -0.050418
0.998474, 0.055229

0.232353, -0.050460
0.998469, 0.055309

0.232595, -0.050502
0.998465, 0.055388

0.232837, -0.050544
0.998460, 0.055468

0.233079, -0.050586
0.998456, 0.055548

0.233321, -0.050627
0.998452, 0.055627

0.233563, -0.050669
0.998447, 0.055707

0.233805, -0.050711
0.998443, 0.055787

0.234047, -0.050752
0.998438, 0.055867

0.234288, -0.050794
0.998434, 0.055946

0.234530, -0.050836
0.998429, 0.056026

0.234771, -0.050878
0.998425, 0.056106

0.235013, -0.050919
0.998420, 0.056186

0.235254, -0.050961
0.998416, 0.056265

0.235495, -0.051002
0.998411, 0.056345

0.235736, -0.051044
0.998407, 0.056425

0.235977, -0.051086
0.998402, 0.056504

0.236218, -0.051127
0.998398, 0.056584

0.236459, -0.051169
0.998393, 0.056664

0.236700, -0.051210
0.998389, 0.056744

0.236941, -0.051252
0.998384, 0.056823

0.237182, -0.051293
0.998380, 0.056903

0.237422, -0.051335
0.998375, 0.056983

0.237663, -0.051376
0.998371, 0.057062

0.237903, -0.051418
0.998366, 0.057142

0.238144, -0.051459
0.998361, 0.057222

0.238384, -0.051501
0.998357, 0.057302

0.238625, -0.051542
0.998352, 0.057381

0.238865, -0.051583
0.998348, 0.057461

0.239105, -0.051625
0.998343, 0.057541

0.239345, -0.051666
0.998339, 0.057620

0.239585, -0.051708
0.998334, 0.057700

0.239825, -0.051749
0.998329, 0.057780

0.240065, -0.051790
0.998325, 0.057860

0.240305, -0.051832
0.998320, 0.057939

0.240544, -0.051873
0.998315, 0.058019

0.240784, -0.051914
0.998311, 0.058099

0.241024, -0.051955
0.998306, 0.058179

0.241263, -0.051997
0.998302, 0.058258

0.241502, -0.052038
0.998297, 0.058338

0.241742, -0.052079
0.998292, 0.058418

0.241981, -0.052120
0.998288, 0.058497

0.242220, -0.052161
0.998283, 0.058577

0.242460, -0.052203
0.998278, 0.058657

0.242699, -0.052244
0.998274, 0.058737

0.242938, -0.052285
0.998269, 0.058816

0.243177, -0.052326
0.998264, 0.058896

0.243415, -0.052367
0.998259, 0.058976

0.243654, -0.052408
0.998255, 0.059055

0.243893, -0.052449
0.998250, 0.059135

0.244132, -0.052490
0.998245, 0.059215

0.244370, -0.052531
0.998241, 0.059294

0.244609, -0.052572
0.998236, 0.059374

0.244847, -0.052613
0.998231, 0.059454

0.245086, -0.052654
0.998226, 0.059534

0.245324, -0.052695
0.998222, 0.059613

0.245562, -0.052736
0.998217, 0.059693

0.245801, -0.052777
0.998212, 0.059773

0.246039, -0.052818
0.998207, 0.059852

0.246277, -0.052859
0.998202, 0.059932

0.246515, -0.052900
0.998198, 0.060012

0.246753, -0.052941
0.998193, 0.060092

0.246991, -0.052982
0.998188, 0.060171

0.247228, -0.053023
0.998183, 0.060251

0.247466, -0.053064
0.998178, 0.060331

0.247704, -0.053105
0.998174, 0.060410

0.247941, -0.053145
0.998169, 0.060490

0.248179, -0.053186
0.998164, 0.060570

0.248416, -0.053227
0.998159, 0.060650

0.248654, -0.053268
0.998154, 0.060729

0.248891, -0.053309
0.998149, 0.060809

0.249128, -0.053349
0.998145, 0.060889

0.249365, -0.053390
0.998140, 0.060968

0.249603, -0.053431
0.998135, 0.061048

0.249840, -0.053472
0.998130, 0.061128

0.250077, -0.053512
0.998125, 0.061207

0.250314, -0.053553
0.998120, 0.061287

0.250550, -0.053594
0.998115, 0.061367

0.250787, -0.053634
0.998110, 0.061447

0.251024, -0.053675
0.998105, 0.061526

0.251261, -0.053716
0.998101, 0.061606

0.251497, -0.053756
0.998096, 0.061686

0.251734, -0.053797
0.998091, 0.061765

0.251970, -0.053837
0.998086, 0.061845

0.252207, -0.053878
0.998081, 0.061925

0.252443, -0.053919
0.998076, 0.062004

0.252679, -0.053959
0.998071, 0.062084

0.252916, -0.054000
0.998066, 0.062164

0.253152, -0.054040
0.998061, 0.062244

0.253388, -0.054081
0.998056, 0.062323

0.253624, -0.054121
0.998051, 0.062403

0.253860, -0.054162
0.998046, 0.062483

0.254096, -0.054202
0.998041, 0.062562

0.254331, -0.054243
0.998036, 0.062642

0.254567, -0.054283
0.998031, 0.062722

0.254803, -0.054323
0.998026, 0.062801

0.255039, -0.054364
0.998021, 0.062881

0.255274, -0.054404
0.998016, 0.062961

0.255510, -0.054445
0.998011, 0.063040

0.255745, -0.054485
0.998006, 0.063120

0.255981, -0.054525
0.998001, 0.063200

0.256216, -0.054566
0.997996, 0.063280

0.256451, -0.054606
0.997991, 0.063359

0.256686, -0.054646
0.997986, 0.063439

0.256922, -0.054687
0.997981, 0.063519

0.257157, -0.054727
0.997976, 0.063598

0.257392, -0.054767
0.997970, 0.063678

0.257627, -0.054808
0.997965, 0.063758

0.257862, -0.054848
0.997960, 0.063837

0.258096, -0.054888
0.997955, 0.063917

0.258331, -0.054928
0.997950, 0.063997

0.258566, -0.054969
0.997945, 0.064076

0.258801, -0.055009
0.997940, 0.064156

0.259035, -0.055049
0.997935, 0.064236

0.259270, -0.055089
0.997930, 0.064315

0.259504, -0.055129
0.997924, 0.064395

0.259739, -0.055169
0.997919, 0.064475

0.259973, -0.055210
0.997914, 0.064555

0.260207, -0.055250
0.997909, 0.064634

0.260441, -0.055290
0.997904, 0.064714

0.260676, -0.055330
0.997899, 0.064794

0.260910, -0.055370
0.997894, 0.064873

0.261144, -0.055410
0.997888, 0.064953

0.261378, -0.055450
0.997883, 0.065033

0.261612, -0.055490
0.997878, 0.065112

0.261845, -0.055530
0.997873, 0.065192

0.262079, -0.055570
0.997868, 0.065272

0.262313, -0.055610
0.997862, 0.065351

0.262547, -0.055650
0.997857, 0.065431

0.262780, -0.055690
0.997852, 0.065511

0.263014, -0.055730
0.997847, 0.065590

0.263247, -0.055770
0.997841, 0.065670

0.263481, -0.055810
0.997836, 0.065750

0.263714, -0.055850
0.997831, 0.065829

0.263948, -0.055890
0.997826, 0.065909

0.264181, -0.055930
0.997820, 0.065989

0.264414, -0.055970
0.997815, 0.066068

0.264647, -0.056010
0.997810, 0.066148

0.264880, -0.056049
0.997805, 0.066228

0.265113, -0.056089
0.997799, 0.066307

0.265346, -0.056129
0.997794, 0.066387

0.265579, -0.056169
0.997789, 0.066467

0.265812, -0.056209
0.997783, 0.066547

0.266045, -0.056249
0.997778, 0.066626

0.266278, -0.056288
0.997773, 0.066706

0.266510, -0.056328
0.997767, 0.066786

0.266743, -0.056368
0.997762, 0.066865

0.266976, -0.056408
0.997757, 0.066945

0.267208, -0.056448
0.997751, 0.067025

0.267441, -0.056487
0.997746, 0.067104

0.267673, -0.056527
0.997741, 0.067184

0.267905, -0.056567
0.997735, 0.067264

0.268138, -0.056606
0.997730, 0.067343

0.268370, -0.056646
0.997724, 0.067423

0.268602, -0.056686
0.997719, 0.067503

0.268834, -0.056725
0.997714, 0.067582

0.269066, -0.056765
0.997708, 0.067662

0.269298, -0.056805
0.997703, 0.067742

0.269530, -0.056844
0.997697, 0.067821

0.269762, -0.056884
0.997692, 0.067901

0.269994, -0.056924
0.997687, 0.067981

0.270226, -0.056963
0.997681, 0.068060

0.270457, -0.057003
0.997676, 0.068140

0.270689, -0.057042
0.997670, 0.068220

0.270921, -0.057082
0.997665, 0.068299

0.271152, -0.057121
0.997659, 0.068379

0.271384, -0.057161
0.997654, 0.068459

0.271615, -0.057200
0.997648, 0.068538

0.271847, -0.057240
0.997643, 0.068618

0.272078, -0.057280
0.997638, 0.068698

0.272309, -0.057319
0.997632, 0.068777

0.272540, -0.057358
0.997627, 0.068857

0.272772, -0.057398
0.997621, 0.068937

0.273003, -0.057437
0.997616, 0.069016

0.273234, -0.057477
0.997610, 0.069096

0.273465, -0.057516
0.997605, 0.069176

0.273696, -0.057556
0.997599, 0.069255

0.273927, -0.057595
0.997593, 0.069335

0.274157, -0.057634
0.997588, 0.069415

0.274388, -0.057674
0.997582, 0.069494

0.274619, -0.057713
0.997577, 0.069574

0.274850, -0.057753
0.997571, 0.069653

0.275080, -0.057792
0.997566, 0.069733

0.275311, -0.057831
0.997560, 0.069813

0.275541, -0.057871
0.997555, 0.069892

0.275772, -0.057910
0.997549, 0.069972

0.276002, -0.057949
0.997543, 0.070052

0.276233, -0.057989
0.997538, 0.070131

0.276463, -0.058028
0.997532, 0.070211

0.276693, -0.058067
0.997527, 0.070291

0.276923, -0.058106
0.997521, 0.070370

0.277153, -0.058146
0.997515, 0.070450

0.277383, -0.058185
0.997510, 0.070530

0.277614, -0.058224
0.997504, 0.070609

0.277844, -0.058263
0.997498, 0.070689

0.278073, -0.058302
0.997493, 0.070769

0.278303, -0.058342
0.997487, 0.070848

0.278533, -0.058381
0.997481, 0.070928

0.278763, -0.058420
0.997476, 0.071008

0.278993, -0.058459
0.997470, 0.071087

0.279222, -0.058498
0.997464, 0.071167

0.279452, -0.058537
0.997459, 0.071247

0.279681, -0.058577
0.997453, 0.071326

0.279911, -0.058616
0.997447, 0.071406

0.280140, -0.058655
0.997442, 0.071485

0.280370, -0.058694
0.997436, 0.071565

0.280599, -0.058733
0.997430, 0.071645

0.280828, -0.058772
0.997424, 0.071724

0.281058, -0.058811
0.997419, 0.071804

0.281287, -0.058850
0.997413, 0.071884

0.281516, -0.058889
0.997407, 0.071963

0.281745, -0.058928
0.997402, 0.072043

0.281974, -0.058967
0.997396, 0.072123

0.282203, -0.059006
0.997390, 0.072202

0.282432, -0.059045
0.997384, 0.072282

0.282661, -0.059084
0.997378, 0.072362

0.282890, -0.059123
0.997373, 0.072441

0.283118, -0.059162
0.997367, 0.072521

0.283347, -0.059201
0.997361, 0.072600

0.283576, -0.059240
0.997355, 0.072680

0.283804, -0.059279
0.997349, 0.072760

0.284033, -0.059318
0.997344, 0.072839

0.284262, -0.059357
0.997338, 0.072919

0.284490, -0.059396
0.997332, 0.072999

0.284718, -0.059435
0.997326, 0.073078

0.284947, -0.059473
0.997320, 0.073158

0.285175, -0.059512
0.997315, 0.073238

0.285403, -0.059551
0.997309, 0.073317

0.285632, -0.059590
0.997303, 0.073397

0.285860, -0.059629
0.997297, 0.073476

0.286088, -0.059668
0.997291, 0.073556

0.286316, -0.059706
0.997285, 0.073636

0.286544, -0.059745
0.997279, 0.073715

0.286772, -0.059784
0.997273, 0.073795

0.287000, -0.059823
0.997268, 0.073875

0.287228, -0.059862
0.997262, 0.073954

0.287456, -0.059900
0.997256, 0.074034

0.287683, -0.059939
0.997250, 0.074114

0.287911, -0.059978
0.997244, 0.074193

0.288139, -0.060017
0.997238, 0.074273

0.288366, -0.060055
0.997232, 0.074352

0.288594, -0.060094
0.997226, 0.074432

0.288821, -0.060133
0.997220, 0.074512

0.289049, -0.060171
0.997214, 0.074591

0.289276, -0.060210
0.997208, 0.074671

0.289504, -0.060249
0.997202, 0.074751

0.289731, -0.060287
0.997196, 0.074830

0.289958, -0.060326
0.997190, 0.074910

0.290185, -0.060365
0.997184, 0.074989

0.290413, -0.060403
0.997178, 0.075069

0.290640, -0.060442
0.997172, 0.075149

0.290867, -0.060480
0.997166, 0.075228

0.291094, -0.060519
0.997160, 0.075308

0.291321, -0.060558
0.997154, 0.075388

0.291548, -0.060596
0.997148, 0.075467

0.291775, -0.060635
0.997142, 0.075547

0.292002, -0.060673
0.997136, 0.075626

0.292228, -0.060712
0.997130, 0.075706

0.292455, -0.060750
0.997124, 0.075786

0.292682, -0.060789
0.997118, 0.075865

0.292908, -0.060827
0.997112, 0.075945

0.293135, -0.060866
0.997106, 0.076025

0.293362, -0.060904
0.997100, 0.076104

0.293588, -0.060943
0.997094, 0.076184

0.293815, -0.060981
0.997088, 0.076263

0.294041, -0.061020
0.997082, 0.076343

0.294267, -0.061058
0.997076, 0.076423

0.294494, -0.061097
0.997069, 0.076502

0.294720, -0.061135
0.997063, 0.076582

0.294946, -0.061174
0.997057, 0.076662

0.295172, -0.061212
0.997051, 0.076741

0.295398, -0.061250
0.997045, 0.076821

0.295624, -0.061289
0.997039, 0.076900

0.295850, -0.061327
0.997033, 0.076980

0.296076, -0.061366
0.997026, 0.077060

0.296302, -0.061404
0.997020, 0.077139

0.296528, -0.061442
0.997014, 0.077219

0.296754, -0.061481
0.997008, 0.077298

0.296980, -0.061519
0.997002, 0.077378

0.297206, -0.061557
0.996996, 0.077458

0.297431, -0.061596
0.996989, 0.077537

0.297657, -0.061634
0.996983, 0.077617

0.297883, -0.061672
0.996977, 0.077696

0.298108, -0.061711
0.996971, 0.077776

0.298334, -0.061749
0.996965, 0.077856

0.298559, -0.061787
0.996958, 0.077935

0.298785, -0.061825
0.996952, 0.078015

0.299010, -0.061864
0.996946, 0.078095

0.299235, -0.061902
0.996940, 0.078174

0.299461, -0.061940
0.996933, 0.078254

0.299686, -0.061978
0.996927, 0.078333

0.299911, -0.062017
0.996921, 0.078413

0.300136, -0.062055
0.996915, 0.078493

0.300361, -0.062093
0.996908, 0.078572

0.300586, -0.062131
0.996902, 0.078652

0.300811, -0.062169
0.996896, 0.078731

0.301036, -0.062207
0.996890, 0.078811

0.301261, -0.062246
0.996883, 0.078891

0.301486, -0.062284
0.996877, 0.078970

0.301711, -0.062322
0.996871, 0.079050

0.301936, -0.062360
0.996864, 0.079129

0.302160, -0.062398
0.996858, 0.079209

0.302385, -0.062436
0.996852, 0.079289

0.302610, -0.062474
0.996845, 0.079368

0.302834, -0.062512
0.996839, 0.079448

0.303059, -0.062551
0.996833, 0.079527

0.303284, -0.062589
0.996826, 0.079607

0.303508, -0.062627
0.996820, 0.079687

0.303732, -0.062665
0.996814, 0.079766

0.303957, -0.062703
0.996807, 0.079846

0.304181, -0.062741
0.996801, 0.079925

0.304405, -0.062779
0.996794, 0.080005

0.304630, -0.062817
0.996788, 0.080085

0.304854, -0.062855
0.996782, 0.080164

0.305078, -0.062893
0.996775, 0.080244

0.305302, -0.062931
0.996769, 0.080323

0.305526, -0.062969
0.996762, 0.080403

0.305750, -0.063007
0.996756, 0.080483

0.305974, -0.063045
0.996750, 0.080562

0.306198, -0.063083
0.996743, 0.080642

0.306422, -0.063121
0.996737, 0.080721

0.306646, -0.063159
0.996730, 0.080801

0.306870, -0.063197
0.996724, 0.080880

0.307094, -0.063234
0.996717, 0.080960

0.307317, -0.063272
0.996711, 0.081040

0.307541, -0.063310
0.996704, 0.081119

0.307765, -0.063348
0.996698, 0.081199

0.307988, -0.063386
0.996691, 0.081278

0.308212, -0.063424
0.996685, 0.081358

0.308435, -0.063462
0.996678, 0.081438

0.308659, -0.063500
0.996672, 0.081517

0.308882, -0.063537
0.996665, 0.081597

0.309105, -0.063575
0.996659, 0.081676

0.309329, -0.063613
0.996652, 0.081756

0.309552, -0.063651
0.996646, 0.081836

0.309775, -0.063689
0.996639, 0.081915

0.309999, -0.063727
0.996633, 0.081995

0.310222, -0.063764
0.996626, 0.082074

0.310445, -0.063802
0.996620, 0.082154

0.310668, -0.063840
0.996613, 0.082233

0.310891, -0.063878
0.996607, 0.082313

0.311114, -0.063915
0.996600, 0.082393

0.311337, -0.063953
0.996593, 0.082472

0.311560, -0.063991
0.996587, 0.082552

0.311783, -0.064029
0.996580, 0.082631

0.312005, -0.064066
0.996574, 0.082711

0.312228, -0.064104
0.996567, 0.082790

0.312451, -0.064142
0.996560, 0.082870

0.312674, -0.064179
0.996554, 0.082950

0.312896, -0.064217
0.996547, 0.083029

0.313119, -0.064255
0.996540, 0.083109

0.313342, -0.064292
0.996534, 0.083188

0.313564, -0.064330
0.996527, 0.083268

0.313787, -0.064368
0.996521, 0.083347

0.314009, -0.064405
0.996514, 0.083427

0.314231, -0.064443
0.996507, 0.083507

0.314454, -0.064481
0.996501, 0.083586

0.314676, -0.064518
0.996494, 0.083666

0.314898, -0.064556
0.996487, 0.083745

0.315121, -0.064594
0.996480, 0.083825

0.315343, -0.064631
0.996474, 0.083904

0.315565, -0.064669
0.996467, 0.083984

0.315787, -0.064706
0.996460, 0.084064

0.316009, -0.064744
0.996454, 0.084143

0.316231, -0.064781
0.996447, 0.084223

0.316453, -0.064819
0.996440, 0.084302

0.316675, -0.064857
0.996433, 0.084382

0.316897, -0.064894
0.996427, 0.084461

0.317119, -0.064932
0.996420, 0.084541

0.317341, -0.064969
0.996413, 0.084621

0.317562, -0.065007
0.996406, 0.084700

0.317784, -0.065044
0.996400, 0.084780

0.318006, -0.065082
0.996393, 0.084859

0.318228, -0.065119
0.996386, 0.084939

0.318449, -0.065157
0.996379, 0.085018

0.318671, -0.065194
0.996373, 0.085098

0.318892, -0.065231
0.996366, 0.085178

0.319114, -0.065269
0.996359, 0.085257

0.319335, -0.065306
0.996352, 0.085337

0.319557, -0.065344
0.996345, 0.085416

0.319778, -0.065381
0.996339, 0.085496

0.319999, -0.065419
0.996332, 0.085575

0.320221, -0.065456
0.996325, 0.085655

0.320442, -0.065493
0.996318, 0.085734

0.320663, -0.065531
0.996311, 0.085814

0.320884, -0.065568
0.996304, 0.085894

0.321105, -0.065606
0.996297, 0.085973

0.321327, -0.065643
0.996291, 0.086053

0.321548, -0.065680
0.996284, 0.086132

0.321769, -0.065718
0.996277, 0.086212

0.321990, -0.065755
0.996270, 0.086291

0.322211, -0.065792
0.996263, 0.086371

0.322431, -0.065830
0.996256, 0.086450

0.322652, -0.065867
0.996249, 0.086530

0.322873, -0.065904
0.996242, 0.086610

0.323094, -0.065942
0.996235, 0.086689

0.323315, -0.065979
0.996228, 0.086769

0.323535, -0.066016
0.996222, 0.086848

0.323756, -0.066053
0.996215, 0.086928

0.323977, -0.066091
0.996208, 0.087007

0.324197, -0.066128
0.996201, 0.087087

0.324418, -0.066165
0.996194, 0.087166

0.324638, -0.066202
0.996187, 0.087246

0.324859, -0.066240
0.996180, 0.087325

0.325079, -0.066277
0.996173, 0.087405

0.325300, -0.066314
0.996166, 0.087485

0.325520, -0.066351
0.996159, 0.087564

0.325740, -0.066389
0.996152, 0.087644

0.325961, -0.066426
0.996145, 0.087723

0.326181, -0.066463
0.996138, 0.087803

0.326401, -0.066500
0.996131, 0.087882

0.326621, -0.066537
0.996124, 0.087962

0.326841, -0.066574
0.996117, 0.088041

0.327061, -0.066612
0.996110, 0.088121

0.327281, -0.066649
0.996103, 0.088200

0.327501, -0.066686
0.996096, 0.088280

0.327721, -0.066723
0.996089, 0.088360

0.327941, -0.066760
0.996082, 0.088439

0.328161, -0.066797
0.996075, 0.088519

0.328381, -0.066834
0.996067, 0.088598

0.328601, -0.066872
0.996060, 0.088678

0.328821, -0.066909
0.996053, 0.088757

0.329040, -0.066946
0.996046, 0.088837

0.329260, -0.066983
0.996039, 0.088916

0.329480, -0.067020
0.996032, 0.088996

0.329699, -0.067057
0.996025, 0.089075

0.329919, -0.067094
0.996018, 0.089155

0.330138, -0.067131
0.996011, 0.089234

0.330358, -0.067168
0.996004, 0.089314

0.330577, -0.067205
0.995996, 0.089393

0.330797, -0.067242
0.995989, 0.089473

0.331016, -0.067279
0.995982, 0.089553

0.331236, -0.067316
0.995975, 0.089632

