-0.973875, 0.080078
-0.695753, 1.630646
-0.645400, 5.474510
7.356093, -5.863881
18.276077, 6.031349
-28.387603, -6.667142

0.007738, 0.285197
0.374489, 0.152655
-0.658520, 0.579550
-0.948306, -0.016425
-0.766594, 1.591032
-0.688755, 5.469075
7.376711, -5.838767
18.269185, 6.053116
-28.383228, -6.685218

0.007773, 0.285249
0.399949, 0.311394
-0.697398, 0.469282
-0.913249, -0.109933
-0.835223, 1.547686
-0.732062, 5.463279
7.397245, -5.813582
18.262268, 6.074875
-28.378843, -6.703292

0.007809, 0.285301
0.360820, 0.465829
-0.718058, 0.354260
-0.869042, -0.199516
-0.901441, 1.500732
-0.775317, 5.457120
7.417694, -5.788328
18.255324, 6.096625
-28.374446, -6.721362

0.007844, 0.285353
0.265058, 0.591301
-0.719993, 0.237458
-0.816118, -0.284279
-0.965060, 1.450302
-0.818517, 5.450600
7.438060, -5.763006
18.248355, 6.118367
-28.370038, -6.739430

0.007880, 0.285406
0.129016, 0.668862
-0.703173, 0.121892
-0.754996, -0.363374
-1.025896, 1.396542
-0.861659, 5.443719
7.458341, -5.737614
18.241359, 6.140101
-28.365618, -6.757495

0.007915, 0.285459
-0.025654, 0.687459
-0.668045, 0.010535
-0.686278, -0.436009
-1.083774, 1.339604
-0.904741, 5.436478
7.478537, -5.712154
18.234338, 6.161827
-28.361187, -6.775557

0.007950, 0.285512
-0.175210, 0.644817
-0.615522, -0.093746
-0.610644, -0.501454
-1.138529, 1.279649
-0.947759, 5.428877
7.498649, -5.686625
18.227290, 6.183544
-28.356745, -6.793616

0.007985, 0.285566
-0.296844, 0.547400
-0.546956, -0.188269
-0.528841, -0.559053
-1.190003, 1.216851
-0.990710, 5.420917
7.518675, -5.661029
18.220217, 6.205253
-28.352291, -6.811673

0.008019, 0.285620
-0.371500, 0.409632
-0.464108, -0.270597
-0.441683, -0.608226
-1.238048, 1.151387
-1.033591, 5.412598
7.538616, -5.635365
18.213117, 6.226953
-28.347826, -6.829726

0.008054, 0.285674
-0.386529, 0.252380
-0.369103, -0.338601
-0.350037, -0.648475
-1.282526, 1.083446
-1.076400, 5.403921
7.558470, -5.609634
18.205992, 6.248645
-28.343349, -6.847777

0.008089, 0.285728
-0.338010, 0.100490
-0.264377, -0.390516
-0.254813, -0.679394
-1.323308, 1.013220
-1.119133, 5.394886
7.578239, -5.583835
18.198840, 6.270328
-28.338862, -6.865825

0.008123, 0.285783
-0.232277, -0.020777
-0.152620, -0.424982
-0.156963, -0.700670
-1.360279, 0.940913
-1.161787, 5.385495
7.597922, -5.557970
18.191663, 6.292003
-28.334363, -6.883870

0.008158, 0.285837
-0.085885, -0.090197
-0.036709, -0.441079
-0.057463, -0.712086
-1.393330, 0.866729
-1.204359, 5.375748
7.617519, -5.532038
18.184460, 6.313669
-28.329852, -6.901912

0.008192, 0.285892
0.076654, -0.095047
0.080363, -0.438360
0.042693, -0.713524
-1.422368, 0.790882
-1.246847, 5.365645
7.637029, -5.506040
18.177231, 6.335327
-28.325330, -6.919951

0.008227, 0.285948
0.227386, -0.034196
0.195563, -0.416857
0.142504, -0.704968
-1.447309, 0.713590
-1.289247, 5.355188
7.656452, -5.479975
18.169976, 6.356976
-28.320797, -6.937987

0.008261, 0.286003
0.340590, 0.081476
0.305895, -0.377089
0.240972, -0.686502
-1.468081, 0.635073
-1.331557, 5.344377
7.675788, -5.453846
18.162695, 6.378616
-28.316252, -6.956021

0.008295, 0.286059
0.397866, 0.231568
0.408475, -0.320052
0.337113, -0.658309
-1.484624, 0.555557
-1.373773, 5.333213
7.695036, -5.427651
18.155388, 6.400248
-28.311696, -6.974051

0.008330, 0.286115
0.391137, 0.390613
0.500610, -0.247195
0.429965, -0.620671
-1.496891, 0.475269
-1.415893, 5.321697
7.714197, -5.401390
18.148055, 6.421871
-28.307129, -6.992079

0.008364, 0.286171
0.323143, 0.532934
0.579868, -0.160388
0.518601, -0.573965
-1.504847, 0.394440
-1.457913, 5.309829
7.733271, -5.375065
18.140697, 6.443485
-28.302551, -7.010104

0.008398, 0.286228
0.205953, 0.636690
0.644147, -0.061877
0.602136, -0.518660
-1.508469, 0.313301
-1.499831, 5.297611
7.752256, -5.348676
18.133312, 6.465091
-28.297961, -7.028126

0.008432, 0.286284
0.058424, 0.686624
0.691730, 0.045776
0.679737, -0.455310
-1.507747, 0.232085
-1.541644, 5.285043
7.771153, -5.322222
18.125902, 6.486687
-28.293359, -7.046144

0.008467, 0.286342
-0.096717, 0.675595
0.721337, 0.159757
0.750632, -0.384551
-1.502683, 0.151024
-1.583349, 5.272126
7.789962, -5.295705
18.118466, 6.508275
-28.288747, -7.064160

0.008501, 0.286399
-0.235814, 0.605189
0.732161, 0.277073
0.814114, -0.307092
-1.493292, 0.070352
-1.624942, 5.258862
7.808682, -5.269124
18.111004, 6.529854
-28.284123, -7.082173

0.008535, 0.286457
-0.337203, 0.485581
0.723894, 0.394635
0.869555, -0.223708
-1.479602, -0.009702
-1.666422, 5.245251
7.827314, -5.242479
18.103516, 6.551424
-28.279487, -7.100183

0.008569, 0.286515
-0.384156, 0.334622
0.696737, 0.509341
0.916407, -0.135235
-1.461651, -0.088908
-1.707785, 5.231294
7.845856, -5.215772
18.096003, 6.572985
-28.274841, -7.118190

0.008603, 0.286573
-0.367704, 0.175896
0.651398, 0.618160
0.954208, -0.042557
-1.439492, -0.167038
-1.749028, 5.216992
7.864309, -5.189002
18.088463, 6.594537
-28.270183, -7.136195

0.008637, 0.286631
-0.288898, 0.035509
0.589070, 0.718215
0.982589, 0.053400
-1.413190, -0.243871
-1.790148, 5.202346
7.882673, -5.162169
18.080898, 6.616081
-28.265514, -7.154196

0.008671, 0.286690
-0.159680, -0.062329
0.511403, 0.806866
1.001273, 0.151680
-1.382819, -0.319185
-1.831143, 5.187358
7.900946, -5.135275
18.073307, 6.637615
-28.260833, -7.172194

0.008705, 0.286750
-0.001528, -0.100183
0.420457, 0.881776
1.010082, 0.251302
-1.348467, -0.392765
-1.872010, 5.172028
7.919130, -5.108318
18.065691, 6.659140
-28.256141, -7.190189

0.008739, 0.286809
0.158388, -0.071314
0.318642, 0.940982
1.008938, 0.351278
-1.310234, -0.464402
-1.912746, 5.156357
7.937224, -5.081300
18.058048, 6.680656
-28.251438, -7.208181

0.008773, 0.286869
0.292711, 0.018803
0.208657, 0.982940
0.997859, 0.450613
-1.268229, -0.533891
-1.953347, 5.140347
7.955227, -5.054221
18.050380, 6.702163
-28.246723, -7.226170

0.008807, 0.286930
0.379346, 0.153942
0.093409, 1.006573
0.976965, 0.548323
-1.222574, -0.601033
-1.993812, 5.123999
7.973140, -5.027081
18.042686, 6.723660
-28.241997, -7.244156

0.008841, 0.286990
0.405251, 0.310878
-0.024062, 1.011290
0.946470, 0.643442
-1.173400, -0.665637
-2.034138, 5.107313
7.990962, -4.999881
18.034967, 6.745149
-28.237260, -7.262140

0.008875, 0.287051
0.367864, 0.464000
-0.140671, 0.997005
0.906686, 0.735030
-1.120848, -0.727519
-2.074321, 5.090292
8.008693, -4.972620
18.027221, 6.766628
-28.232512, -7.280120

0.008908, 0.287113
0.274482, 0.589522
-0.253364, 0.964131
0.858013, 0.822183
-1.065068, -0.786502
-2.114359, 5.072936
8.026333, -4.945299
18.019450, 6.788098
-28.227752, -7.298097

0.008942, 0.287174
0.140362, 0.668657
-0.359205, 0.913568
0.800941, 0.904043
-1.006222, -0.842420
-2.154249, 5.055246
8.043881, -4.917919
18.011654, 6.809559
-28.222981, -7.316071

0.008975, 0.287236
-0.013764, 0.689716
-0.455447, 0.846675
0.736040, 0.979807
-0.944478, -0.895112
-2.193988, 5.037224
8.061338, -4.890479
18.003831, 6.831010
-28.218198, -7.334042

0.009009, 0.287299
-0.164420, 0.649339
-0.539608, 0.765227
0.663958, 1.048730
-0.880014, -0.944431
-2.233573, 5.018872
8.078703, -4.862980
17.995983, 6.852453
-28.213404, -7.352010

0.009042, 0.287362
-0.288267, 0.552997
-0.609525, 0.671373
0.585411, 1.110138
-0.813013, -0.990235
-2.273003, 5.000189
8.095976, -4.835423
17.988110, 6.873885
-28.208599, -7.369974

0.009075, 0.287425
-0.365201, 0.414741
-0.663415, 0.567568
0.501179, 1.163430
-0.743667, -1.032395
-2.312273, 4.981179
8.113157, -4.807807
17.980210, 6.895309
-28.203783, -7.387936

0.009108, 0.287488
-0.381562, 0.255880
-0.699912, 0.456519
0.412095, 1.208086
-0.672176, -1.070792
-2.351382, 4.961841
8.130245, -4.780132
17.972285, 6.916723
-28.198955, -7.405895

0.009140, 0.287552
-0.333040, 0.102268
-0.718100, 0.341105
0.319040, 1.243672
-0.598742, -1.105318
-2.390327, 4.942178
8.147241, -4.752400
17.964335, 6.938127
-28.194116, -7.423851

0.009173, 0.287616
-0.226443, -0.019896
-0.717533, 0.224310
0.222932, 1.269842
-0.523577, -1.135875
-2.429104, 4.922191
8.164144, -4.724611
17.956359, 6.959522
-28.189266, -7.441803

0.009205, 0.287681
-0.079320, -0.089168
-0.698243, 0.109146
0.124720, 1.286341
-0.446895, -1.162378
-2.467712, 4.901881
8.180954, -4.696764
17.948357, 6.980908
-28.184404, -7.459753

0.009237, 0.287746
0.083063, -0.093476
-0.660740, -0.001420
0.025370, 1.293012
-0.368915, -1.184753
-2.506147, 4.881250
8.197670, -4.668861
17.940329, 7.002284
-28.179532, -7.477699

0.009269, 0.287811
0.232836, -0.032672
-0.605995, -0.104545
-0.074138, 1.289792
-0.289858, -1.202936
-2.544407, 4.860299
8.214294, -4.640901
17.932276, 7.023650
-28.174648, -7.495642

0.009301, 0.287876
0.345139, 0.081846
-0.535416, -0.197572
-0.172827, 1.276714
-0.209950, -1.216878
-2.582489, 4.839030
8.230823, -4.612885
17.924198, 7.045007
-28.169752, -7.513582

0.009333, 0.287942
0.402534, 0.230049
-0.450815, -0.278101
-0.269723, 1.253909
-0.129419, -1.226541
-2.620391, 4.817444
8.247259, -4.584812
17.916094, 7.066354
-28.164845, -7.531519

0.009364, 0.288008
0.397295, 0.387475
-0.354359, -0.344048
-0.363875, 1.221601
-0.048493, -1.231898
-2.658109, 4.795542
8.263601, -4.556685
17.907964, 7.087692
-28.159927, -7.549453

0.009395, 0.288074
0.331660, 0.529415
-0.248524, -0.393697
-0.454355, 1.180109
0.032597, -1.232935
-2.695642, 4.773327
8.279849, -4.528502
17.899809, 7.109020
-28.154998, -7.567384

0.009426, 0.288140
0.216645, 0.634376
-0.136030, -0.425742
-0.540271, 1.129839
0.113621, -1.229651
-2.732987, 4.750800
8.296002, -4.500263
17.891628, 7.130338
-28.150058, -7.585311

0.009457, 0.288207
0.070090, 0.686636
-0.019775, -0.439326
-0.620778, 1.071285
0.194349, -1.222056
-2.770141, 4.727962
8.312061, -4.471971
17.883422, 7.151646
-28.145106, -7.603236

0.009488, 0.288274
-0.085728, 0.678030
0.097237, -0.434063
-0.695079, 1.005021
0.274552, -1.210174
-2.807102, 4.704816
8.328025, -4.443624
17.875191, 7.172944
-28.140143, -7.621157

0.009519, 0.288341
-0.226804, 0.609077
0.211972, -0.410051
-0.762441, 0.931697
0.354003, -1.194039
-2.843866, 4.681362
8.343894, -4.415223
17.866934, 7.194233
-28.135168, -7.639075

0.009549, 0.288409
-0.330507, 0.489403
0.321441, -0.367874
-0.822196, 0.852035
0.432476, -1.173698
-2.880432, 4.657602
8.359668, -4.386768
17.858651, 7.215512
-28.130183, -7.656990

0.009579, 0.288476
-0.379040, 0.337119
0.422780, -0.308590
-0.873750, 0.766815
0.509750, -1.149211
-2.916797, 4.633538
8.375347, -4.358260
17.850343, 7.236781
-28.125186, -7.674902

0.009609, 0.288544
-0.362885, 0.176739
0.513325, -0.233709
-0.916590, 0.676877
0.585606, -1.120647
-2.952959, 4.609173
8.390930, -4.329699
17.842009, 7.258040
-28.120177, -7.692810

0.009639, 0.288613
-0.283407, 0.035366
0.590684, -0.145156
-0.950288, 0.583106
0.659829, -1.088089
-2.988914, 4.584506
8.406417, -4.301085
17.833650, 7.279289
-28.115158, -7.710716

0.009669, 0.288681
-0.153490, -0.062419
0.652802, -0.045225
-0.974503, 0.486427
0.732210, -1.051629
-3.024661, 4.559541
8.421809, -4.272418
17.825266, 7.300528
-28.110127, -7.728618

0.009698, 0.288750
0.004541, -0.099702
0.698018, 0.063481
-0.988988, 0.387793
0.802544, -1.011374
-3.060197, 4.534279
8.437104, -4.243700
17.816856, 7.321757
-28.105085, -7.746517

0.009728, 0.288819
0.163452, -0.070731
0.725115, 0.178117
-0.993594, 0.288179
0.870632, -0.967436
-3.095519, 4.508722
8.452304, -4.214930
17.808421, 7.342976
-28.100032, -7.764412

0.009757, 0.288888
0.296653, 0.018373
0.733354, 0.295671
-0.988266, 0.188572
0.936284, -0.919941
-3.130625, 4.482871
8.467407, -4.186108
17.799960, 7.364185
-28.094968, -7.782305

0.009786, 0.288957
0.383062, 0.151599
0.722496, 0.413047
-0.973049, 0.089959
0.999312, -0.869025
-3.165513, 4.456729
8.482413, -4.157235
17.791474, 7.385384
-28.089892, -7.800194

0.009815, 0.289027
0.410148, 0.306654
0.692813, 0.527145
-0.948085, -0.006679
1.059541, -0.814832
-3.200180, 4.430297
8.497323, -4.128312
17.782963, 7.406573
-28.084805, -7.818080

0.009843, 0.289097
0.375020, 0.458970
0.645082, 0.634951
-0.913614, -0.100383
1.116800, -0.757515
-3.234625, 4.403577
8.512135, -4.099338
17.774426, 7.427752
-28.079707, -7.835963

0.009872, 0.289167
0.283995, 0.585284
0.580563, 0.733617
-0.869970, -0.190217
1.170927, -0.697239
-3.268843, 4.376571
8.526851, -4.070314
17.765864, 7.448920
-28.074597, -7.853842

0.009900, 0.289238
0.151250, 0.666532
0.500964, 0.820540
-0.817580, -0.275285
1.221771, -0.634172
-3.302834, 4.349280
8.541469, -4.041240
17.757277, 7.470078
-28.069476, -7.871718

0.009928, 0.289309
-0.003107, 0.690092
0.408398, 0.893433
-0.756956, -0.354737
1.269188, -0.568495
-3.336594, 4.321708
8.555990, -4.012117
17.748664, 7.491226
-28.064344, -7.889591

0.009956, 0.289380
-0.155443, 0.651495
0.305319, 0.950388
-0.688698, -0.427775
1.313046, -0.500392
-3.370122, 4.293855
8.570413, -3.982944
17.740026, 7.512364
-28.059201, -7.907461

0.009984, 0.289451
-0.281563, 0.555504
0.194457, 0.989925
-0.613478, -0.493668
1.353220, -0.430057
-3.403415, 4.265725
8.584739, -3.953723
17.731363, 7.533491
-28.054047, -7.925327

0.010012, 0.289523
-0.360268, 0.416245
0.078740, 1.011032
-0.532043, -0.551753
1.389597, -0.357688
-3.436471, 4.237317
8.598966, -3.924453
17.722674, 7.554609
-28.048881, -7.943191

0.010039, 0.289595
-0.377202, 0.255845
-0.038782, 1.013189
-0.445199, -0.601445
1.422075, -0.283490
-3.469287, 4.208636
8.613096, -3.895135
17.713961, 7.575715
-28.043704, -7.961050

0.010066, 0.289667
-0.328203, 0.101192
-0.155024, 0.996376
-0.353812, -0.642241
1.450564, -0.207672
-3.501861, 4.179682
8.627127, -3.865769
17.705221, 7.596812
-28.038516, -7.978907

0.010093, 0.289740
-0.220946, -0.021001
-0.266948, 0.961075
-0.258790, -0.673731
1.474982, -0.130449
-3.534192, 4.150458
8.641059, -3.836356
17.696457, 7.617897
-28.033316, -7.996760

0.010120, 0.289812
-0.073896, -0.089673
-0.371639, 0.908248
-0.161083, -0.695593
1.495261, -0.052039
-3.566276, 4.120966
8.654893, -3.806896
17.687668, 7.638973
-28.028106, -8.014610

0.010146, 0.289885
0.087462, -0.093715
-0.466387, 0.839312
-0.061664, -0.707607
1.511344, 0.027337
-3.598112, 4.091208
8.668629, -3.777389
17.678853, 7.660038
-28.022884, -8.032456

0.010173, 0.289958
0.235917, -0.033738
-0.548747, 0.756094
0.038473, -0.709647
1.523185, 0.107455
-3.629697, 4.061185
8.682265, -3.747835
17.670013, 7.681092
-28.017651, -8.050300

0.010199, 0.290032
0.347643, 0.078905
-0.616609, 0.660785
0.138326, -0.701692
1.530752, 0.188089
-3.661030, 4.030901
8.695802, -3.718235
17.661147, 7.702136
-28.012406, -8.068140

0.010224, 0.290105
0.405863, 0.225025
-0.668242, 0.555877
0.236898, -0.683818
1.534022, 0.269011
-3.692107, 4.000357
8.709240, -3.688589
17.652257, 7.723169
-28.007151, -8.085976

0.010250, 0.290179
0.402706, 0.381241
-0.702339, 0.444099
0.333203, -0.656203
1.532987, 0.349993
-3.722927, 3.969555
8.722579, -3.658898
17.643341, 7.744192
-28.001884, -8.103809

0.010275, 0.290253
0.339534, 0.523532
-0.718044, 0.328349
0.426278, -0.619123
1.527649, 0.430805
-3.753488, 3.938497
8.735817, -3.629162
17.634401, 7.765204
-27.996606, -8.121639

0.010300, 0.290328
0.226251, 0.630320
-0.714975, 0.211617
0.515193, -0.572950
1.518022, 0.511221
-3.783788, 3.907187
8.748957, -3.599381
17.625435, 7.786205
-27.991317, -8.139465

0.010325, 0.290402
0.079919, 0.685076
-0.693226, 0.096913
0.599060, -0.518145
1.504135, 0.591012
-3.813824, 3.875625
8.761996, -3.569555
17.616444, 7.807196
-27.986017, -8.157288

0.010349, 0.290477
-0.077226, 0.678515
-0.653368, -0.012810
0.677043, -0.455260
1.486025, 0.669954
-3.843595, 3.843814
8.774935, -3.539686
17.607428, 7.828176
-27.980705, -8.175108

0.010374, 0.290552
-0.220459, 0.610311
-0.596430, -0.114728
0.748364, -0.384924
1.463743, 0.747824
-3.873098, 3.811757
8.787774, -3.509772
17.598386, 7.849145
-27.975382, -8.192924

0.010398, 0.290627
-0.326059, 0.489975
-0.523874, -0.206215
0.812316, -0.307841
1.437352, 0.824400
-3.902332, 3.779455
8.800513, -3.479815
17.589320, 7.870104
-27.970048, -8.210737

0.010421, 0.290702
-0.375407, 0.336311
-0.437561, -0.284909
0.868262, -0.224786
1.406925, 0.899467
-3.931294, 3.746911
8.813151, -3.449815
17.580229, 7.891051
-27.964703, -8.228547

0.010445, 0.290777
-0.358964, 0.174870
-0.339704, -0.348769
0.915652, -0.136587
1.372548, 0.972813
-3.959982, 3.714127
8.825689, -3.419772
17.571112, 7.911988
-27.959347, -8.246353

0.010468, 0.290853
-0.278868, 0.033401
-0.232814, -0.396129
0.954016, -0.044128
1.334318, 1.044228
-3.988395, 3.681106
8.838125, -3.389687
17.561970, 7.932914
-27.953979, -8.264155

0.010491, 0.290929
-0.148967, -0.063751
-0.119639, -0.425741
0.982980, 0.051669
1.292341, 1.113513
-4.016530, 3.647849
8.850461, -3.359560
17.552804, 7.953829
-27.948600, -8.281955

0.010514, 0.291004
0.008049, -0.100591
-0.003097, -0.436808
1.002263, 0.149847
1.246737, 1.180469
-4.044386, 3.614359
8.862696, -3.329391
17.543612, 7.974733
-27.943210, -8.299750

0.010537, 0.291080
0.165475, -0.072224
0.113798, -0.429006
1.011679, 0.249430
1.197632, 1.244907
-4.071960, 3.580639
8.874830, -3.299180
17.534395, 7.995626
-27.937809, -8.317543

0.010559, 0.291157
0.297754, 0.015110
0.228011, -0.402498
1.011144, 0.349427
1.145166, 1.306645
-4.099252, 3.546690
8.886862, -3.268928
17.525154, 8.016508
-27.932397, -8.335332

0.010581, 0.291233
0.384599, 0.146114
0.336562, -0.357933
1.000671, 0.448846
1.089485, 1.365506
-4.126257, 3.512516
8.898792, -3.238636
17.515887, 8.037379
-27.926973, -8.353117

0.010603, 0.291309
0.413519, 0.299592
0.436609, -0.296432
0.980372, 0.546700
1.030747, 1.421323
-4.152976, 3.478118
8.910621, -3.208303
17.506595, 8.058239
-27.921538, -8.370899

0.010625, 0.291386
0.380880, 0.451806
0.525519, -0.219565
0.950457, 0.642022
0.969118, 1.473937
-4.179406, 3.443499
8.922348, -3.177931
17.497279, 8.079088
-27.916092, -8.388677

0.010647, 0.291463
0.291886, 0.579603
0.600938, -0.129311
0.911231, 0.733871
0.904771, 1.523199
-4.205546, 3.408661
8.933974, -3.147518
17.487937, 8.099925
-27.910635, -8.406452

0.010668, 0.291540
0.159808, 0.663258
0.660861, -0.028012
0.863090, 0.821340
0.837888, 1.568968
-4.231393, 3.373607
8.945497, -3.117067
17.478571, 8.120752
-27.905167, -8.424224

0.010690, 0.291617
0.004517, 0.689059
0.703685, 0.081692
0.806517, 0.903569
0.768658, 1.611113
-4.256945, 3.338339
8.956918, -3.086576
17.469179, 8.141567
-27.899687, -8.441992

0.010711, 0.291694
-0.149791, 0.651576
0.728256, 0.196925
0.742078, 0.979749
0.697276, 1.649512
-4.282202, 3.302860
8.968236, -3.056046
17.459763, 8.162372
-27.894197, -8.459757

0.010732, 0.291772
-0.277868, 0.555276
0.733901, 0.314658
0.670415, 1.049134
0.623945, 1.684058
-4.307161, 3.267172
8.979452, -3.025479
17.450321, 8.183165
-27.888695, -8.477518

0.010753, 0.291850
-0.357591, 0.414827
0.720453, 0.431787
0.592241, 1.111044
0.548872, 1.714649
-4.331820, 3.231277
8.990566, -2.994873
17.440855, 8.203946
-27.883182, -8.495275

0.010773, 0.291928
-0.374414, 0.253378
0.688255, 0.545219
0.508331, 1.164874
0.472270, 1.741198
-4.356178, 3.195179
9.001577, -2.964230
17.431364, 8.224717
-27.877658, -8.513029

0.010793, 0.292006
-0.324838, 0.098574
0.638152, 0.651958
0.419517, 1.210099
0.394357, 1.763628
-4.380234, 3.158879
9.012485, -2.933549
17.421848, 8.245476
-27.872123, -8.530780

0.010814, 0.292085
-0.217527, -0.022954
0.571469, 0.749183
0.326675, 1.246279
0.315352, 1.781873
-4.403984, 3.122381
9.023290, -2.902832
17.412307, 8.266224
-27.866576, -8.548527

0.010833, 0.292164
-0.071450, -0.090999
0.489973, 0.834333
0.230722, 1.273061
0.235481, 1.795882
-4.427429, 3.085686
9.033991, -2.872078
17.402742, 8.286960
-27.861018, -8.566270

0.010853, 0.292243
0.088297, -0.095384
0.395828, 0.905170
0.132604, 1.290187
0.154970, 1.805612
-4.450566, 3.048798
9.044590, -2.841288
17.393151, 8.307685
-27.855450, -8.584010

0.010873, 0.292322
0.235505, -0.037010
0.291531, 0.959843
0.033288, 1.297492
0.074048, 1.811035
-4.473394, 3.011719
9.055085, -2.810462
17.383536, 8.328398
-27.849870, -8.601746

0.010892, 0.292401
0.347255, 0.073349
0.179841, 0.996936
-0.066250, 1.294907
-0.007053, 1.812133
-4.495911, 2.974451
9.065477, -2.779600
17.373896, 8.349100
-27.844279, -8.619479

0.010911, 0.292481
0.406998, 0.217577
0.063708, 1.015503
-0.165028, 1.282460
-0.088104, 1.808902
-4.518115, 2.936997
9.075765, -2.748703
17.364231, 8.369791
-27.838676, -8.637208

0.010929, 0.292561
0.406272, 0.373240
-0.053811, 1.015094
-0.262076, 1.260274
-0.168873, 1.801350
-4.540005, 2.899360
9.085949, -2.717772
17.354541, 8.390470
-27.833063, -8.654934

0.010948, 0.292641
0.345363, 0.516622
-0.169635, 0.995758
-0.356439, 1.228569
-0.249131, 1.789498
-4.561580, 2.861542
9.096030, -2.686806
17.344827, 8.411137
-27.827438, -8.672656

0.010966, 0.292721
0.233166, 0.625653
-0.280739, 0.958044
-0.447187, 1.187656
-0.328647, 1.773376
-4.582838, 2.823546
9.106006, -2.655805
17.335088, 8.431793
-27.821803, -8.690374

0.010984, 0.292802
0.086321, 0.682769
-0.384234, 0.902976
-0.533428, 1.137936
-0.407194, 1.753032
-4.603777, 2.785374
9.115878, -2.624772
17.325324, 8.452437
-27.816156, -8.708089

0.011001, 0.292883
-0.072550, 0.677645
-0.477444, 0.832027
-0.614310, 1.079898
-0.484549, 1.728520
-4.624397, 2.747030
9.125646, -2.593704
17.315535, 8.473070
-27.810498, -8.725800

0.011018, 0.292964
-0.217732, 0.609484
-0.557969, 0.747077
-0.689036, 1.014112
-0.560490, 1.699910
-4.644695, 2.708516
9.135310, -2.562604
17.305722, 8.493690
-27.804829, -8.743508

0.011035, 0.293045
-0.324507, 0.488179
-0.623747, 0.650357
-0.756867, 0.941222
-0.634799, 1.667283
-4.664671, 2.669834
9.144870, -2.531471
17.295884, 8.514300
-27.799149, -8.761212

0.011052, 0.293127
-0.373908, 0.333509
-0.673102, 0.544393
-0.817130, 0.861944
-0.707264, 1.630730
-4.684322, 2.630987
9.154324, -2.500306
17.286021, 8.534897
-27.793457, -8.778912

0.011068, 0.293208
-0.356930, 0.171875
-0.704786, 0.431939
-0.869229, 0.777058
-0.777678, 1.590356
-4.703649, 2.591979
9.163675, -2.469108
17.276134, 8.555483
-27.787755, -8.796609

0.011084, 0.293290
-0.276698, 0.031098
-0.718007, 0.315907
-0.912642, 0.687398
-0.845837, 1.546274
-4.722648, 2.552811
9.172920, -2.437879
17.266222, 8.576056
-27.782041, -8.814302

0.011099, 0.293372
-0.147695, -0.065245
-0.712443, 0.199293
-0.946936, 0.593847
-0.911547, 1.498610
-4.741320, 2.513487
9.182060, -2.406619
17.256286, 8.596618
-27.776316, -8.831991

0.011114, 0.293454
0.007629, -0.102143
-0.688252, 0.085102
-0.971766, 0.497328
-0.974620, 1.447500
-4.759662, 2.474009
9.191096, -2.375328
17.246324, 8.617169
-27.770581, -8.849677

0.011129, 0.293537
0.163516, -0.075150
-0.646065, -0.023728
-0.986879, 0.398794
-1.034873, 1.393089
-4.777673, 2.434379
9.200026, -2.344006
17.236339, 8.637707
-27.764834, -8.867359

0.011143, 0.293619
0.295401, 0.009912
-0.586968, -0.124394
-0.992117, 0.299218
-1.092134, 1.335533
-4.795353, 2.394602
9.208851, -2.312654
17.226328, 8.658233
-27.759075, -8.885038

0.011157, 0.293701
0.383404, 0.138772
-0.512478, -0.214302
-0.987421, 0.199587
-1.146239, 1.274994
-4.812700, 2.354679
9.217571, -2.281272
17.216293, 8.678748
-27.753306, -8.902713

0.011171, 0.293784
0.414616, 0.291267
-0.424504, -0.291127
-0.972829, 0.100889
-1.197032, 1.211648
-4.829713, 2.314613
9.226185, -2.249861
17.206234, 8.699250
-27.747526, -8.920384

0.011184, 0.293867
0.384395, 0.444146
-0.325300, -0.352875
-0.948477, 0.004104
-1.244366, 1.145674
-4.846390, 2.274407
9.234694, -2.218421
17.196149, 8.719740
-27.741734, -8.938051

0.011197, 0.293949
0.296868, 0.573950
-0.217412, -0.397932
-0.914600, -0.089804
-1.288106, 1.077261
-4.862731, 2.234064
9.243097, -2.186952
17.186041, 8.740219
-27.735932, -8.955715

0.011210, 0.294032
0.164707, 0.660006
-0.103617, -0.425106
-0.871525, -0.179899
-1.328127, 1.006605
-4.878734, 2.193586
9.251395, -2.155454
17.175908, 8.760685
-27.730118, -8.973375

0.011222, 0.294115
0.007989, 0.687512
0.013152, -0.433660
-0.819674, -0.265282
-1.364312, 0.933909
-4.894398, 2.152977
9.259587, -2.123928
17.165750, 8.781139
-27.724293, -8.991031

0.011234, 0.294198
-0.148199, 0.650409
0.129870, -0.423334
-0.759555, -0.345098
-1.396558, 0.859380
-4.909723, 2.112239
9.267672, -2.092375
17.155568, 8.801581
-27.718458, -9.008684

0.011246, 0.294281
-0.277565, 0.553378
0.243504, -0.394355
-0.691761, -0.418548
-1.424772, 0.783233
-4.924706, 2.071376
9.275652, -2.060795
17.145361, 8.822011
-27.712611, -9.026333

0.011257, 0.294364
-0.357485, 0.411988
0.351087, -0.347436
-0.616961, -0.484895
-1.448873, 0.705685
-4.939348, 2.030389
9.283526, -2.029187
17.135130, 8.842429
-27.706753, -9.043978

0.011268, 0.294447
-0.373810, 0.250312
0.449797, -0.283759
-0.535898, -0.543471
-1.468791, 0.626959
-4.953647, 1.989282
9.291293, -1.997553
